id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9c746e86-9bad-11eb-a8a2-19ed5c03f8d3,genus,Dactylomyces,,,Sopp,,1912,,"Skr. VidenskSelsk. Christiania, Kl. I, Math.-Natur. 11: 35 (1912)",,,,9c746e86-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1405," "
eef519f0-9bab-11eb-a8a2-19ed5c03f8d3,species,crustaceus,Dactylomyces,,"Apinis & Chesters",,1964,,"Trans. Br. mycol. Soc. 47: 428 (1964)",,,,eef519f0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,329643," "
4ca0f7a4-9bac-11eb-a8a2-19ed5c03f8d3,species,thermophilus,Dactylomyces,,Sopp,,1912,,"Skr. VidenskSelsk. Christiania, Kl. I, Math.-Natur. 11: (1912)",,,,4ca0f7a4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224271," "
dc7c0eb8-8fcc-11eb-924d-9cd76263cbd0,species,barteri,Dactylopetalum,,"Hook.f. ex Oliv.",,1871,,"Fl. Trop. Afr. 2: 412 1871",,,,,,719733-1,wfo-0000636835,8695847,,
dc7c2ba0-8fcc-11eb-924d-9cd76263cbd0,species,dinklagei,Dactylopetalum,,Engl.,,1907,,"Bot. Jahrb. Syst. 40: 54 1907",,,,,,719734-1,wfo-0000636836,3874102,,
dc7c48a6-8fcc-11eb-924d-9cd76263cbd0,species,ellipticifolium,Dactylopetalum,,Arènes,,1955,,"Notul. Syst. (Paris) 15: 2 1955",,,,,,,wfo-0000636837,3874093,,
d76ec310-8fcd-11eb-924d-9cd76263cbd0,species,gummifluum,Dactylopetalum,,"(Tul.) B.D.Jacks.",,1893,,"Index Kew. 2: 709 1893",,,,,,,wfo-0001131569,8339652,,
dc7c6c14-8fcc-11eb-924d-9cd76263cbd0,species,gummifluum,Dactylopetalum,,Baill.,,1862,,"Adansonia 3: 22 1862",,,,,,719736-1,wfo-0000636838,3874084,,
dc7c8672-8fcc-11eb-924d-9cd76263cbd0,species,kamerunense,Dactylopetalum,,Engl.,,1907,,"Bot. Jahrb. Syst. 40: 55 1907",,,,,,719737-1,wfo-0000636839,3874072,,
dc7ca102-8fcc-11eb-924d-9cd76263cbd0,species,mannii,Dactylopetalum,,"Hook.f. ex Oliv.",,1871,,"Fl. Trop. Afr. 2: 412 1871",,,,,,719738-1,wfo-0000636840,,,
dc7cbf48-8fcc-11eb-924d-9cd76263cbd0,species,parvifolium,Dactylopetalum,,Scott-Elliot,,1894,,"J. Linn. Soc., Bot. 30: 78 1894",,Q55760366,,,,719739-1,wfo-0000636841,3874052,,
dc7cdf82-8fcc-11eb-924d-9cd76263cbd0,species,rogersii,Dactylopetalum,,S.Moore,,1921,,"J. Bot. 59: 228 1921",,,,,,719740-1,wfo-0000636842,3874041,,
dc7d11c8-8fcc-11eb-924d-9cd76263cbd0,species,sericeum,Dactylopetalum,,Engl.,,1907,,"Bot. Jahrb. Syst. 40: 55 1907",,,,,,719741-1,wfo-0000636843,3874034,,
dc7d373e-8fcc-11eb-924d-9cd76263cbd0,species,sessiliflorum,Dactylopetalum,,Benth.,,1859,,"J. Proc. Linn. Soc., Bot. 3: 79 1859",,,,,,719742-1,wfo-0000636844,3874025,,
dc7d7bea-8fcc-11eb-924d-9cd76263cbd0,species,ugandense,Dactylopetalum,,Stapf,,1906,,"J. Linn. Soc., Bot. 37: 515 1906",,Q55760451,,,,719743-1,wfo-0000636845,3874016,,
dc7da944-8fcc-11eb-924d-9cd76263cbd0,species,verticillatum,Dactylopetalum,,"(N.E.Br.) Schinz",,1897,,"Bull. Herb. Boissier 5: 866 1897",,,,,,719744-1,wfo-0000636846,3874006,,
