id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7ba5a00-8fd1-11eb-924d-9cd76263cbd0,genus,Osbeckia,,,L.,,"Sp. Pl. 1: 345. 1753. (1 May 1753)",,,,,326995-2,wfo-4000027357,3231554,
da58bf94-8fbf-11eb-924d-9cd76263cbd0,species,abrahamii,Osbeckia,,"G.S.Giri & M.P.Nayar",,"J. Bombay Nat. Hist. Soc. 81(2): 434 (1984) 1984",,,,,904805-1,wfo-0000162504,5600864,
a4ec1b6c-8fbf-11eb-924d-9cd76263cbd0,species,abyssinica,Osbeckia,,Gilg,,"in Engl. Monogr. Afr. Pfl. ii 8.",,,,,573995-1,wfo-0000161182,5600852,
b10f3070-8fd1-11eb-924d-9cd76263cbd0,species,afzelii,Osbeckia,,"(Hook.f.) Cogn.",,"Monogr. Phan. 7: 300 1891",,,,,,wfo-0001226551,5600850,
a4f6995c-8fbf-11eb-924d-9cd76263cbd0,species,albiflora,Osbeckia,,"Cogn. ex De Wild. & T.Durand",,"Ann. Mus. Congo Belge, Bot. s 1899 [1899-1900 publ Jul 1899]",,,,,573997-1,wfo-0000161183,5600849,
a5012f48-8fbf-11eb-924d-9cd76263cbd0,species,alpestris,Osbeckia,,DC.,,"Prodr. (DC.) 3: 140 1828 [mid Mar 1828]",,,,,573998-1,wfo-0000161184,5600847,
a50b6d82-8fbf-11eb-924d-9cd76263cbd0,species,alveolata,Osbeckia,,Bedd.,,"Icon. Pl. Ind. Or. [Beddome] 37 1868-1874",,,,,573999-1,wfo-0000161185,5600844,
c019935c-8fcd-11eb-924d-9cd76263cbd0,species,andringitrensis,Osbeckia,,H.Perrier,,"Mém. Acad. Malgache 12: 12–13, t. 1, f. 1 1932",,,,,574001-1,wfo-0001080366,5600841,
c1676db0-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Osbeckia,,D.Don,,"Prodr. Fl. Nepal. 221 1825",,,,,574002-1,wfo-0001083281,5600838,
a5160aee-8fbf-11eb-924d-9cd76263cbd0,species,annamica,Osbeckia,,Guillaumin,,"Bull. Soc. Bot. France 68: 2 1921",,,,,574003-1,wfo-0000161186,5600836,
b11e369c-8fd1-11eb-924d-9cd76263cbd0,species,antennina,Osbeckia,,Sm.,,"Cycl. 25, n. 3 1813",,,,,574004-1,wfo-0001226651,5600834,
