id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
eaf834bc-8fd1-11eb-924d-9cd76263cbd0,genus,Sutherlandia,,,"R.Br. ex W.T.Aiton",,,,,,,331993-2,wfo-4000037105,8271195,
d8255c9a-8fc5-11eb-924d-9cd76263cbd0,species,darumbium,Sutherlandia,,Colla,,,,,,,,wfo-0000195097,5346101,
8b172b70-8fcc-11eb-924d-9cd76263cbd0,species,floribunda,Sutherlandia,,Carrière,,"Rev. Hort. 1870-1871: 611 1871",,,,,,wfo-0000503047,5630463,
8b17d016-8fcc-11eb-924d-9cd76263cbd0,species,foliolata,Sutherlandia,,Lange,,"Index Seminum (C) 1959: 29 1859",,,,,519730-1,wfo-0000503053,5612953,
6082f720-8fc9-11eb-924d-9cd76263cbd0,species,frutescens,Sutherlandia,,"(L.) R.Br.",,,,,,,,wfo-0000212662,5358193,
60910504-8fc9-11eb-924d-9cd76263cbd0,species,humilis,Sutherlandia,,"E.Phillips & R.A.Dyer",,,,,,,,wfo-0000212663,5358194,
8b171054-8fcc-11eb-924d-9cd76263cbd0,species,incana,Sutherlandia,,E.Mey.,,"Comm. Pl. Afr. Austr. 121 1836",,,,,519733-1,wfo-0000503046,5630460,
84a7a5f8-8fcc-11eb-924d-9cd76263cbd0,species,littoralis,Sutherlandia,,J.F.Gmel.,,"Syst. Nat. 1027 1791",,,,,,wfo-0000492544,8285307,
609e9b92-8fc9-11eb-924d-9cd76263cbd0,species,microphylla,Sutherlandia,,Burch.,,,,,,,,wfo-0000212664,5358197,
b50d8c52-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Sutherlandia,,"Burch. ex DC.",,"Prodr. 2: 273 1825",,,,,519734-1,wfo-0001055102,8008210,
60ac2488-8fc9-11eb-924d-9cd76263cbd0,species,montana,Sutherlandia,,"E.Phillips & R.A.Dyer",,,,,,,,wfo-0000212665,5358192,
60ba328a-8fc9-11eb-924d-9cd76263cbd0,species,speciosa,Sutherlandia,,"E.Phillips & R.A.Dyer",,,,,,,,wfo-0000212666,5358196,
60c7b586-8fc9-11eb-924d-9cd76263cbd0,species,tomentosa,Sutherlandia,,"Eckl. & Zeyh.",,,,,,,,wfo-0000212667,5358195,
8b1745a6-8fcc-11eb-924d-9cd76263cbd0,species,vesicaria,Sutherlandia,,Spreng.,,"Syst. Veg. 3: 242 1826",,,,,519739-1,wfo-0000503048,5630458,
