id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df37ba62-8fd1-11eb-924d-9cd76263cbd0,genus,Ammosperma,,,Hook.f.,1862,"Gen. Pl. 1: 82. 1862.",,,,,12308-1,wfo-4000001635,4928015,
9ba471fa-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Ammosperma,,"(Desf.) Baill.",1871,"Hist. Pl. 3: 278 1871",,,,,,wfo-0000531218,3044656,
9ba48d02-8fcc-11eb-924d-9cd76263cbd0,species,teretifolia,Ammosperma,,Prantl,1891,"Nat. Pflanzenfam. 2(2): 170 1891",,,,,277875-1,wfo-0000531219,,
ad699806-8fcd-11eb-924d-9cd76263cbd0,species,teretifolium,Ammosperma,,Boiss.,1867,"Fl. Orient. 1: 387. 1867",,,,,,wfo-0001037818,3044708,
9ba4afe4-8fcc-11eb-924d-9cd76263cbd0,species,variabile,Ammosperma,,"Nègre & Le Houér.",1959,"Bull. Soc. Bot. France 106: 149 1959",,,,,277876-1,wfo-0000531220,3044655,
df539622-8fc4-11eb-924d-9cd76263cbd0,species,gibbosus,Ammothamnus,,"(DC.) Boiss.",,,,,,b4b10bd0-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000190247,2959014,
b6b18a0e-8fcd-11eb-924d-9cd76263cbd0,species,intermedius,Ammothamnus,,Kuntze,1887,"Trudy Imp. S.-Peterburgsk. Bot. Sada 10: 181 1887",,,,,,wfo-0001058883,3966780,
b94ceb50-8fc8-11eb-924d-9cd76263cbd0,species,lehmannii,Ammothamnus,,Bunge,,,,,,,,wfo-0000209400,2959112,
b6b1a3cc-8fcd-11eb-924d-9cd76263cbd0,species,songoricus,Ammothamnus,,"Lipsky ex Vassilcz",1945,"Fl. URSS 11: 29 1945",,,,,,wfo-0001058884,7433834,
b95a7b12-8fc8-11eb-924d-9cd76263cbd0,species,songoricus,Ammothamnus,,"(Schrenk) Lipsky ex Pavlov",,,,,,,,wfo-0000209401,2958961,
