id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df0cdb1c-8fd1-11eb-924d-9cd76263cbd0,genus,Akebia,,,Decne.,1837,"Compt. Rend. Hebd. Séances Acad. Sci. 5: 394. 1837.",,,,,3933-1,wfo-4000001066,8216970,
97f2b008-8fcc-11eb-924d-9cd76263cbd0,species,cavaleriei,Akebia,,H.Lév.,1914,"Fl. Kouy-Tchéou 47 1914",,,,,462092-1,wfo-0000524873,4191600,
c5fa7b5c-8fd1-11eb-924d-9cd76263cbd0,species,cavaleriei,Akebia,,Léveillé,,,,,,,,wfo-0001265028,10975617,
97f2cf98-8fcc-11eb-924d-9cd76263cbd0,species,chaffanjonii,Akebia,,H.Lév.,1904,"Bull. Soc. Agric. Sarthe 39: 316 1904",,,,,,wfo-0000524874,11098249,
97f339e2-8fcc-11eb-924d-9cd76263cbd0,species,chingshuiensis,Akebia,,T.Shimizu,1961,"Quart. J. Taiwan Mus. 14: 201 1961",,,,,462093-1,wfo-0000524875,4191581,
97f37a7e-8fcc-11eb-924d-9cd76263cbd0,species,clematifolia,Akebia,,"Siebold & Zucc.",1841,"Fl. Jap. 1: 146 1841",,,,,,wfo-0000524876,4191590,
97f3991e-8fcc-11eb-924d-9cd76263cbd0,species,diplochlamys,Akebia,,Nakai,1936,"Fl. Sylv. Kor. 21: 41 1936",,,,,462094-1,wfo-0000524877,4191576,
97f3b4e4-8fcc-11eb-924d-9cd76263cbd0,species,lobata,Akebia,,Decne.,1839,"Ann. Sci. Nat., Bot. II, 12: 107 1839",,,,,106373-1,wfo-0000524878,4191680,
97f3d2c6-8fcc-11eb-924d-9cd76263cbd0,variety,australis,Akebia,lobata,Diels,1901,"Bot. Jahrb. Syst. 29: 344 1901",,,,,,wfo-0000524879,6709567,
16ffd042-8fcd-11eb-924d-9cd76263cbd0,variety,chaffanjonii,Akebia,lobata,"(H.Lév.) H.Lév.",1914,"Fl. Kouy-Tchéou 44 1914",,,,,,wfo-0000740613,7620568,
16fff694-8fcd-11eb-924d-9cd76263cbd0,variety,clematifolia,Akebia,lobata,"(Siebold & Zucc.) Ito",1887,"J. Linn. Soc., Bot. 22: 425 1887",,,,97f37a7e-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000740614,7584498,
97f3ef72-8fcc-11eb-924d-9cd76263cbd0,variety,pentaphylla,Akebia,lobata,Makino,1891,"Bot. Mag. (Tokyo) 5: 329 1891",,,,,,wfo-0000524880,8254967,
170022a4-8fcd-11eb-924d-9cd76263cbd0,variety,quercifoliata,Akebia,lobata,"(Siebold & Zucc.) Ito",1887,"J. Linn. Soc., Bot. 22: 425 1887",,,,,,wfo-0000740615,7431750,
