id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
04aa398c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Corneohydnum,,,Lloyd,,,,"Mycol. Writ. 7(73): 1321 (1924)",,,,04aa398c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,22101," "
77e5652a-8fcd-11eb-924d-9cd76263cbd0,species,conirostris,Cornera,,"(Becc.) Furtado",,1955,,"Gard. Bull. Singapore 14: 519 1955",,,,1dba22e8-8fcd-11eb-924d-9cd76263cbd0,,666299-1,wfo-0000924565,2737629,,
77e5adbe-8fcd-11eb-924d-9cd76263cbd0,species,lobbiana,Cornera,,"(Becc.) Furtado",,1955,,"Gard. Bull. Singapore 14: 521 1955",,,,,,666300-1,wfo-0000924566,2737856,,
77e65cfa-8fcd-11eb-924d-9cd76263cbd0,species,pycnocarpa,Cornera,,Furtado,,1955,,"Gard. Bull. Singapore 14: 523 1955",,,,,,666301-1,wfo-0000924567,2738019,,
d368bdb2-8fcc-11eb-924d-9cd76263cbd0,species,comosa,Corneria,,"(Corner) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018755-1,wfo-0000621536,4078175,,
d368da54-8fcc-11eb-924d-9cd76263cbd0,species,cornwalliana,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018756-1,wfo-0000621537,4078172,,
d36915a0-8fcc-11eb-924d-9cd76263cbd0,species,elata,Corneria,,"(Roxb.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018754-1,wfo-0000621539,4078168,,
d3693c92-8fcc-11eb-924d-9cd76263cbd0,species,ericoides,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,dc6305c6-8fcc-11eb-924d-9cd76263cbd0,,1018757-1,wfo-0000621540,4078165,,
d36991a6-8fcc-11eb-924d-9cd76263cbd0,species,gibbsiae,Corneria,,"(Stapf) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018758-1,wfo-0000621541,4078163,,
d369c1e4-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018759-1,wfo-0000621542,4078160,,
d369f8f8-8fcc-11eb-924d-9cd76263cbd0,species,leptophylla,Corneria,,"(Wasscher) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018760-1,wfo-0000621543,4078157,,
d36a19c8-8fcc-11eb-924d-9cd76263cbd0,species,magna,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018761-1,wfo-0000621544,4078154,,
d36a3566-8fcc-11eb-924d-9cd76263cbd0,species,media,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018762-1,wfo-0000621545,4078153,,
d36a5604-8fcc-11eb-924d-9cd76263cbd0,species,nausoriensis,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018763-1,wfo-0000621546,4078152,,
d36a73e6-8fcc-11eb-924d-9cd76263cbd0,species,nidula,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018764-1,wfo-0000621547,4078147,,
d36a91fa-8fcc-11eb-924d-9cd76263cbd0,species,novoguineensis,Corneria,,"(Gibbs) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018765-1,wfo-0000621548,4078144,,
d36acab2-8fcc-11eb-924d-9cd76263cbd0,species,pectinata,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018766-1,wfo-0000621550,4078139,,
d36ae5a6-8fcc-11eb-924d-9cd76263cbd0,species,pierrei,Corneria,,"(Hickel) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,dc675176-8fcc-11eb-924d-9cd76263cbd0,,1018767-1,wfo-0000621551,4078132,,
d36b004a-8fcc-11eb-924d-9cd76263cbd0,species,spathoides,Corneria,,"(de Laub.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018768-1,wfo-0000621552,4078125,,
d36b1abc-8fcc-11eb-924d-9cd76263cbd0,species,xanthandra,Corneria,,"(Pilg.) A.V.Bobrov & Melikyan",,2000,,"Bot. Zhurn. (Moscow & Leningrad) 85(7): 62 2000",,,,,,1018769-1,wfo-0000621553,4078122,,
